# benders_position_y_set	index0_set	index1_set	daq_ai_voltage
# "y position"	"index0"	"index1"	"Voltage"
# 100	4	100
-2.8	0	69	0.0716582809569434
-2.8	0	70	0.0692977121801689
-2.8	0	71	0.068708809326984
-2.8	0	72	0.0694625946242992
-2.8	0	73	0.0705474969278035
-2.8	0	74	0.0711224288428332
-2.8	0	75	0.0713242666456515
-2.8	0	76	0.0719382141075364
-2.8	0	77	0.0723668055931614
-2.8	0	78	0.0725253142688952
-2.8	0	79	0.0729421882138753
-2.8	0	80	0.073274142206456
-2.8	0	81	0.0736961667222299
-2.8	0	82	0.0742818504699933
-2.8	0	83	0.0746952477860359
-2.8	0	84	0.0756385095797366
-2.8	0	85	0.0762458257089794
-2.8	0	86	0.0768362737306125
-2.8	0	87	0.0806585731695579
-2.8	0	88	0.0829839893632875
-2.8	0	89	0.0852670421623686
-2.8	0	90	0.0877842525708837
-2.8	0	91	0.0908524448016306
-2.8	0	92	0.093801980870171
-2.8	0	93	0.0967198409686903
-2.8	0	94	0.0994789992607158
-2.8	0	95	0.102006253315913
-2.8	0	96	0.104592738898829
-2.8	0	97	0.106770462672325
-2.8	0	98	0.108814078586619
-2.8	0	99	0.110599844284095

-2.8	1	0	-1.35057659514221
-2.8	1	1	-1.35198985004634
-2.8	1	2	-1.35351319862055
-2.8	1	3	-1.35470452790506
-2.8	1	4	-1.35502038725936
-2.8	1	5	-1.35539689470087
-2.8	1	6	-1.35540004943149
-2.8	1	7	-1.35557053364956
-2.8	1	8	-1.35644735561762
-2.8	1	9	-1.35754462244141
-2.8	1	10	-1.35858916020169
-2.8	1	11	-1.35895549525319
-2.8	1	12	-1.35874399953357
-2.8	1	13	-1.35859373134192
-2.8	1	14	-1.35929891022173
-2.8	1	15	-1.3607749378933
-2.8	1	16	-1.36184110811026
-2.8	1	17	-1.36247334190123
-2.8	1	18	-1.36291436038199
-2.8	1	19	-1.36250630561835
-2.8	1	20	-1.36284122213479
-2.8	1	21	-1.36359874380768
-2.8	1	22	-1.36467972196081
-2.8	1	23	-1.36545115020912
-2.8	1	24	-1.36558461463592
-2.8	1	25	-1.36545501314479
-2.8	1	26	-1.365707971048
-2.8	1	27	-1.36666726673935
-2.8	1	28	-1.36766577123266
-2.8	1	29	-1.36829613795734
-2.8	1	30	-1.36864315834913
-2.8	1	31	-1.36841498761277
-2.8	1	32	-1.36826446188452
-2.8	1	33	-1.36885310890555
-2.8	1	34	-1.36955597006176
-2.8	1	35	-1.37029449899402
-2.8	1	36	-1.37106727929273
-2.8	1	37	-1.37113301358302
-2.8	1	38	-1.37077994125405
-2.8	1	39	-1.37117383193794
-2.8	1	40	-1.37214696984323
-2.8	1	41	-1.372784676161
-2.8	1	42	-1.37316446713309
-2.8	1	43	-1.37357078359864
-2.8	1	44	-1.37374661156065
-2.8	1	45	-1.37374983067385
-2.8	1	46	-1.37456877307062
-2.8	1	47	-1.37528998319298
-2.8	1	48	-1.37556463793234
-2.8	1	49	-1.37598280073968
-2.8	1	50	-1.37533440695544
-2.8	1	51	-1.37583285444633
-2.8	1	52	-1.37603713937126
-2.8	1	53	-1.37620813866664
-2.8	1	54	-1.37770071271126
-2.8	1	55	-1.37519379609099
-2.8	1	56	-1.37670381772294
-2.8	1	57	-1.37608304392844
-2.8	1	58	-1.37514055196043
-2.8	1	59	-1.37836442948338
-2.8	1	60	-1.37510675127065
-2.8	1	61	-1.37846171109247
-2.8	1	62	-1.37636181914812
-2.8	1	63	-1.37208381084533
-2.8	1	64	-1.3735403307929
-2.8	1	65	-1.36618111629131
-2.8	1	66	-1.36557444223908
-2.8	1	67	-1.35896328553401
-2.8	1	68	-1.3516687113546
-2.8	1	69	-1.34607666181107
-2.8	1	70	-1.33861359979534
-2.8	1	71	-1.33064442919702
-2.8	1	72	-1.31709042108589
-2.8	1	73	-1.29122369709573
-2.8	1	74	-1.2630219616382
-2.8	1	75	-1.24730928627209
-2.8	1	76	-1.24294951532366
-2.8	1	77	-1.24261942767483
-2.8	1	78	-1.25068722839848
-2.8	1	79	-1.25993528439424
-2.8	1	80	-1.27001123189833
-2.8	1	81	-1.28228248528889
-2.8	1	82	-1.29488427781072
-2.8	1	83	-1.3061676515759
-2.8	1	84	-1.31682735517405
-2.8	1	85	-1.32794365825473
-2.8	1	86	-1.33963856526203
-2.8	1	87	-1.34965406181569
-2.8	1	88	-1.35769971931112
-2.8	1	89	-1.36432742224289
-2.8	1	90	-1.37158388257803
-2.8	1	91	-1.37627310037506
-2.8	1	92	-1.38097210439592
-2.8	1	93	-1.38293061293992
-2.8	1	94	-1.38390735631455
-2.8	1	95	-1.38526447012852
-2.8	1	96	-1.38510563907459
-2.8	1	97	-1.38717694540009
-2.8	1	98	-1.38758242492576
-2.8	1	99	-1.38820242617272

-2.8	2	0	0.0502900630425616
-2.8	2	1	0.0501951638671307
-2.8	2	2	0.0505426339146116
-2.8	2	3	0.0505846754082246
-2.8	2	4	0.0503068023815106
-2.8	2	5	0.0504211449430114
-2.8	2	6	0.0502849768587962
-2.8	2	7	0.0504777367851054
-2.8	2	8	0.050765460268973
-2.8	2	9	0.0504177326931531
-2.8	2	10	0.0502867151747664
-2.8	2	11	0.0502939903490036
-2.8	2	12	0.0505748893331406
-2.8	2	13	0.050599740813295
-2.8	2	14	0.0507644945378806
-2.8	2	15	0.0507221955159654
-2.8	2	16	0.0508084031116412
-2.8	2	17	0.0510441702627646
-2.8	2	18	0.0507385485624945
-2.8	2	19	0.0503236704846294
-2.8	2	20	0.0505730222530216
-2.8	2	21	0.0507333336145877
-2.8	2	22	0.0507289556336312
-2.8	2	23	0.0507402868784686
-2.8	2	24	0.0508003553525295
-2.8	2	25	0.0511082948074236
-2.8	2	26	0.0511205917833572
-2.8	2	27	0.0509245483712345
-2.8	2	28	0.0507129888795387
-2.8	2	29	0.050740801935044
-2.8	2	30	0.0509825566189586
-2.8	2	31	0.0507863200606168
-2.8	2	32	0.050768550608487
-2.8	2	33	0.0508445214545642
-2.8	2	34	0.0506910345926677
-2.8	2	35	0.0506977947103282
-2.8	2	36	0.0509205566827146
-2.8	2	37	0.0507758901648046
-2.8	2	38	0.0507062931439565
-2.8	2	39	0.0507275392280215
-2.8	2	40	0.050719040794397
-2.8	2	41	0.0507210366386556
-2.8	2	42	0.0507228393366953
-2.8	2	43	0.0507390636190741
-2.8	2	44	0.0507630137502039
-2.8	2	45	0.0507436991283245
-2.8	2	46	0.0508019005222703
-2.8	2	47	0.0511414515749985
-2.8	2	48	0.0514399268653338
-2.8	2	49	0.0513082011440166
-2.8	2	50	0.0513604793872817
-2.8	2	51	0.0517910666914669
-2.8	2	52	0.0504678219458983
-2.8	2	53	0.0516719598564893
-2.8	2	54	0.0509978795525523
-2.8	2	55	0.0509610530068965
-2.8	2	56	0.0523840899662263
-2.8	2	57	0.0504605467717271
-2.8	2	58	0.0531171442506995
-2.8	2	59	0.0509957549454147
-2.8	2	60	0.0499357041143918
-2.8	2	61	0.0524180193191824
-2.8	2	62	0.0478072327871645
-2.8	2	63	0.0511483404574252
-2.8	2	64	0.0469843011373591
-2.8	2	65	0.0447177302693629
-2.8	2	66	0.0454778894003291
-2.8	2	67	0.0403214648411379
-2.8	2	68	0.0413200951631761
-2.8	2	69	0.0392077193753669
-2.8	2	70	0.0369278214405935
-2.8	2	71	0.0343048958329633
-2.8	2	72	0.0288705983225865
-2.8	2	73	0.0070520940315569
-2.8	2	74	-0.0181967508563342
-2.8	2	75	-0.032734994453035
-2.8	2	76	-0.0375565675044711
-2.8	2	77	-0.0389235919451215
-2.8	2	78	-0.0360346398082074
-2.8	2	79	-0.0330182111696965
-2.8	2	80	-0.02465942289442
-2.8	2	81	-0.0152738049526514
-2.8	2	82	-0.00773093052151942
-2.8	2	83	4.06934535880589e-05
-2.8	2	84	0.00569846097861359
-2.8	2	85	0.0107579903373362
-2.8	2	86	0.0178568218105731
-2.8	2	87	0.0248964218234018
-2.8	2	88	0.0323698926714734
-2.8	2	89	0.0413951646624786
-2.8	2	90	0.0464298427243171
-2.8	2	91	0.0488759108129654
-2.8	2	92	0.0505342642451658
-2.8	2	93	0.0494742777972492
-2.8	2	94	0.0501941337539752
-2.8	2	95	0.0493394617367914
-2.8	2	96	0.0496791415531774
-2.8	2	97	0.0500146365348109
-2.8	2	98	0.049626348253342
-2.8	2	99	0.0509869989820247

-2.8	3	0	0.232404694484605
-2.8	3	1	0.236428768337929
-2.8	3	2	0.238200627882309
-2.8	3	3	0.23164067221321
-2.8	3	4	0.23180813003385
-2.8	3	5	0.243763820095572
-2.8	3	6	0.249862156304846
-2.8	3	7	0.24574994325828
-2.8	3	8	0.253802726750737
-2.8	3	9	0.277615152975315
-2.8	3	10	0.295180520810568
-2.8	3	11	0.301757602991983
-2.8	3	12	0.299310825651917
-2.8	3	13	0.295797880753112
-2.8	3	14	0.296634332995307
-2.8	3	15	0.305462921666807
-2.8	3	16	0.310609562463984
-2.8	3	17	0.298759521763705
-2.8	3	18	0.279646021814481
-2.8	3	19	0.270685321574381
-2.8	3	20	0.26373096076241
-2.8	3	21	0.249083519290324
-2.8	3	22	0.229920833453028
-2.8	3	23	0.207183139733192
-2.8	3	24	0.184573502907775
-2.8	3	25	0.172040821900807
-2.8	3	26	0.1811846874864
-2.8	3	27	0.214252099953149
-2.8	3	28	0.241865642885429
-2.8	3	29	0.261367107778405
-2.8	3	30	0.276174539135037
-2.8	3	31	0.28633371220631
-2.8	3	32	0.279152919329994
-2.8	3	33	0.263505687817192
-2.8	3	34	0.253098000326399
-2.8	3	35	0.252352133770029
-2.8	3	36	0.259485219128051
-2.8	3	37	0.262684816086674
-2.8	3	38	0.261390735979049
-2.8	3	39	0.264790174980234
-2.8	3	40	0.268256185099895
-2.8	3	41	0.283536889513704
-2.8	3	42	0.292682559725987
-2.8	3	43	0.283974623387891
-2.8	3	44	0.263075036010953
-2.8	3	45	0.241479672248363
-2.8	3	46	0.224468314185056
-2.8	3	47	0.23972777119071
-2.8	3	48	0.269143756704536
-2.8	3	49	0.279367762369962
-2.8	3	50	0.278805449132015
-2.8	3	51	0.281858512576481
-2.8	3	52	0.284517686363173
-2.8	3	53	0.29730319867359
-2.8	3	54	0.326189967112385
-2.8	3	55	0.349391024633426
-2.8	3	56	0.344731562769672
-2.8	3	57	0.33093022822362
-2.8	3	58	0.324209637868401
-2.8	3	59	0.32085101666695
-2.8	3	60	0.319161437132575
-2.8	3	61	0.3080852046849
-2.8	3	62	0.275949330677068
-2.8	3	63	0.247660159973882
-2.8	3	64	0.248738366883041
-2.8	3	65	0.262236587948761
-2.8	3	66	0.264733647500372
-2.8	3	67	0.268079778152204
-2.8	3	68	0.258177296930482
-2.8	3	69	0.227838394748858
-2.8	3	70	0.216985892108272
-2.8	3	71	0.214503640669997
-2.8	3	72	0.20438284079125
-2.8	3	73	0.196492236557008
-2.8	3	74	0.204646292297231
-2.8	3	75	0.218728650897531
-2.8	3	76	0.22957490844705
-2.8	3	77	0.237643207736748
-2.8	3	78	0.237515022991588
-2.8	3	79	0.22851530800239
-2.8	3	80	0.220265065066422
-2.8	3	81	0.230345368972866
-2.8	3	82	0.263914514249595
-2.8	3	83	0.301314139168909
-2.8	3	84	0.325122189831368
-2.8	3	85	0.325051948953589
-2.8	3	86	0.304180108337751
-2.8	3	87	0.285061264454176
-2.8	3	88	0.258426455655985
-2.8	3	89	0.237514701084349
-2.8	3	90	0.238467620424266
-2.8	3	91	0.246037151775154
-2.8	3	92	0.244306818655362
-2.8	3	93	0.236409582479018
-2.8	3	94	0.224333304957168
-2.8	3	95	0.208207394338978
-2.8	3	96	0.207555461314564
-2.8	3	97	0.226177594324058
-2.8	3	98	0.242197146258165
-2.8	3	99	0.24743501577545


-2.79393939393939	0	0	0.157121047806485
-2.79393939393939	0	1	0.157487510622513
-2.79393939393939	0	2	0.158151354274972
-2.79393939393939	0	3	0.158567970732313
-2.79393939393939	0	4	0.158979050331273
-2.79393939393939	0	5	0.159239797766207
-2.79393939393939	0	6	0.159587718544518
-2.79393939393939	0	7	0.159898619623624
-2.79393939393939	0	8	0.160330430252624
-2.79393939393939	0	9	0.160562785191476
-2.79393939393939	0	10	0.160840014441216
-2.79393939393939	0	11	0.161039856426711
-2.79393939393939	0	12	0.161127866735888
-2.79393939393939	0	13	0.161419324426437
-2.79393939393939	0	14	0.161693270190936
-2.79393939393939	0	15	0.161944682224638
-2.79393939393939	0	16	0.162150704890218
-2.79393939393939	0	17	0.162346104513885
-2.79393939393939	0	18	0.162527983898862
-2.79393939393939	0	19	0.16287088287597
-2.79393939393939	0	20	0.163050444507511
-2.79393939393939	0	21	0.163125449633242
-2.79393939393939	0	22	0.163347374674676
-2.79393939393939	0	23	0.163245972894218
-2.79393939393939	0	24	0.163532730693192
-2.79393939393939	0	25	0.163671280938381
-2.79393939393939	0	26	0.163839897615857
-2.79393939393939	0	27	0.163874663940069
-2.79393939393939	0	28	0.163981023141328
-2.79393939393939	0	29	0.163887991031006
-2.79393939393939	0	30	0.164050298263491
-2.79393939393939	0	31	0.164063818502599
-2.79393939393939	0	32	0.164061114455707
-2.79393939393939	0	33	0.163993320122823
-2.79393939393939	0	34	0.163875500910297
-2.79393939393939	0	35	0.163675980834034
-2.79393939393939	0	36	0.163531958115473
-2.79393939393939	0	37	0.163192600155136
-2.79393939393939	0	38	0.162841202745684
-2.79393939393939	0	39	0.162444866641977
-2.79393939393939	0	40	0.161880042627343
-2.79393939393939	0	41	0.16150958811911
-2.79393939393939	0	42	0.160999488877869
-2.79393939393939	0	43	0.160193232053787
-2.79393939393939	0	44	0.159451807987781
-2.79393939393939	0	45	0.158405663526533
-2.79393939393939	0	46	0.157434073515026
-2.79393939393939	0	47	0.156260774441535
-2.79393939393939	0	48	0.154927679041527
-2.79393939393939	0	49	0.153445410362794
-2.79393939393939	0	50	0.151947046169409
-2.79393939393939	0	51	0.150052474642836
-2.79393939393939	0	52	0.147910611550088
-2.79393939393939	0	53	0.145698571987405
-2.79393939393939	0	54	0.142985897377711
-2.79393939393939	0	55	0.139894076698363
-2.79393939393939	0	56	0.136416929289248
-2.79393939393939	0	57	0.132687726054144
-2.79393939393939	0	58	0.128428851467003
-2.79393939393939	0	59	0.123532658708381
-2.79393939393939	0	60	0.118299490176285
-2.79393939393939	0	61	0.112453211157033
-2.79393939393939	0	62	0.106147952352373
-2.79393939393939	0	63	0.0998020685084434
-2.79393939393939	0	64	0.0932799065954349
-2.79393939393939	0	65	0.0868496179576829
-2.79393939393939	0	66	0.0813407012594869
-2.79393939393939	0	67	0.0764760560199557
-2.79393939393939	0	68	0.0725773350837918
-2.79393939393939	0	69	0.0699632940746688
-2.79393939393939	0	70	0.0683976507735778
-2.79393939393939	0	71	0.0680024735754162
-2.79393939393939	0	72	0.0692283726218716
-2.79393939393939	0	73	0.0700624423713495
-2.79393939393939	0	74	0.0711931847475522
-2.79393939393939	0	75	0.0707733492415125
-2.79393939393939	0	76	0.0721444942938099
-2.79393939393939	0	77	0.0718188497659343
-2.79393939393939	0	78	0.0725824211863145
-2.79393939393939	0	79	0.0730234384099699
-2.79393939393939	0	80	0.0736711220942786
-2.79393939393939	0	81	0.0740952712183604
-2.79393939393939	0	82	0.0747969714667838
-2.79393939393939	0	83	0.0755507568140726
-2.79393939393939	0	84	0.0767219311555816
-2.79393939393939	0	85	0.0783764861169666
-2.79393939393939	0	86	0.080273632743266
-2.79393939393939	0	87	0.0824434374606206
-2.79393939393939	0	88	0.084977837883463
-2.79393939393939	0	89	0.0869317051247591
-2.79393939393939	0	90	0.0898236192284683
-2.79393939393939	0	91	0.0929211053052189
-2.79393939393939	0	92	0.0957961513180081
-2.79393939393939	0	93	0.098432339841037
-2.79393939393939	0	94	0.101114110878402
-2.79393939393939	0	95	0.103321257256786
-2.79393939393939	0	96	0.105666760723721
-2.79393939393939	0	97	0.107928696257506
-2.79393939393939	0	98	0.109841745322547
-2.79393939393939	0	99	0.111637554622705

-2.79393939393939	1	0	-1.36717665919127
-2.79393939393939	1	1	-1.36680555983647
-2.79393939393939	1	2	-1.36707667353929
-2.79393939393939	1	3	-1.36718483573846
-2.79393939393939	1	4	-1.3668831404615
-2.79393939393939	1	5	-1.36718213168347
-2.79393939393939	1	6	-1.36740534498429
-2.79393939393939	1	7	-1.36810369937689
-2.79393939393939	1	8	-1.36893603325904
-2.79393939393939	1	9	-1.36905494729718
-2.79393939393939	1	10	-1.36957946958745
-2.79393939393939	1	11	-1.36984742856321
-2.79393939393939	1	12	-1.37015124845978
-2.79393939393939	1	13	-1.37069218822994
-2.79393939393939	1	14	-1.37122759112724
-2.79393939393939	1	15	-1.37190605141449
-2.79393939393939	1	16	-1.37200841921272
-2.79393939393939	1	17	-1.37169880490969
-2.79393939393939	1	18	-1.37211194589197
-2.79393939393939	1	19	-1.37256178476521
-2.79393939393939	1	20	-1.37358610657761
-2.79393939393939	1	21	-1.37421943490601
-2.79393939393939	1	22	-1.37422889909879
-2.79393939393939	1	23	-1.37423585238329
-2.79393939393939	1	24	-1.37448089127991
-2.79393939393939	1	25	-1.37489480485547
-2.79393939393939	1	26	-1.3758736084194
-2.79393939393939	1	27	-1.37647011010026
-2.79393939393939	1	28	-1.3767839736407
-2.79393939393939	1	29	-1.37626659776185
-2.79393939393939	1	30	-1.37601415490252
-2.79393939393939	1	31	-1.37668830159545
-2.79393939393939	1	32	-1.3775087891788
-2.79393939393939	1	33	-1.378044835918
-2.79393939393939	1	34	-1.37863728152308
-2.79393939393939	1	35	-1.37838805777403
-2.79393939393939	1	36	-1.37821654341926
-2.79393939393939	1	37	-1.37882914067416
-2.79393939393939	1	38	-1.37945757596836
-2.79393939393939	1	39	-1.37990348754092
-2.79393939393939	1	40	-1.38031083413721
-2.79393939393939	1	41	-1.38016829180052
-2.79393939393939	1	42	-1.37985681039815
-2.79393939393939	1	43	-1.38031843124492
-2.79393939393939	1	44	-1.38115430620555
-2.79393939393939	1	45	-1.38148819263877
-2.79393939393939	1	46	-1.38206583033335
-2.79393939393939	1	47	-1.38148381464478
-2.79393939393939	1	48	-1.3807721974557
-2.79393939393939	1	49	-1.38014047866171
-2.79393939393939	1	50	-1.38108561032887
-2.79393939393939	1	51	-1.38272388148123
-2.79393939393939	1	52	-1.38300709907342
-2.79393939393939	1	53	-1.38372515449728
-2.79393939393939	1	54	-1.38193886850424
-2.79393939393939	1	55	-1.38194736696299
-2.79393939393939	1	56	-1.38071644241387
-2.79393939393939	1	57	-1.38165738923655
-2.79393939393939	1	58	-1.38282657119677
-2.79393939393939	1	59	-1.38252378139655
-2.79393939393939	1	60	-1.38432184935014
-2.79393939393939	1	61	-1.3820799944348
-2.79393939393939	1	62	-1.38136309789548
-2.79393939393939	1	63	-1.37884369107374
-2.79393939393939	1	64	-1.37479546302322
-2.79393939393939	1	65	-1.37080672428325
-2.79393939393939	1	66	-1.36483578456599
-2.79393939393939	1	67	-1.35956841436571
-2.79393939393939	1	68	-1.35272174754579
-2.79393939393939	1	69	-1.3473470524566
-2.79393939393939	1	70	-1.33841549561814
-2.79393939393939	1	71	-1.3267717081972
-2.79393939393939	1	72	-1.30862344789341
-2.79393939393939	1	73	-1.27760144648676
-2.79393939393939	1	74	-1.25472875816943
-2.79393939393939	1	75	-1.24953324140203
-2.79393939393939	1	76	-1.25070454720474
-2.79393939393939	1	77	-1.25661226015277
-2.79393939393939	1	78	-1.26277157903262
-2.79393939393939	1	79	-1.27390886775372
-2.79393939393939	1	80	-1.28451075439665
-2.79393939393939	1	81	-1.29523657741377
-2.79393939393939	1	82	-1.30716197091955
-2.79393939393939	1	83	-1.31893980102168
-2.79393939393939	1	84	-1.33019993416461
-2.79393939393939	1	85	-1.34083942302555
-2.79393939393939	1	86	-1.35024670048077
-2.79393939393939	1	87	-1.35901311738688
-2.79393939393939	1	88	-1.36667821174035
-2.79393939393939	1	89	-1.37479501235335
-2.79393939393939	1	90	-1.37921240830464
-2.79393939393939	1	91	-1.38426641622321
-2.79393939393939	1	92	-1.38667984990626
-2.79393939393939	1	93	-1.38713213534136
-2.79393939393939	1	94	-1.3891619795074
-2.79393939393939	1	95	-1.38952071751037
-2.79393939393939	1	96	-1.39142591763012
-2.79393939393939	1	97	-1.39257430417833
-2.79393939393939	1	98	-1.39224305739843
-2.79393939393939	1	99	-1.39257488361871

-2.79393939393939	2	0	0.0507828434286672
-2.79393939393939	2	1	0.0507223242801305
-2.79393939393939	2	2	0.0507876077020627
-2.79393939393939	2	3	0.050785869386098
-2.79393939393939	2	4	0.0507979732158064
-2.79393939393939	2	5	0.0507756970185696
-2.79393939393939	2	6	0.05079301579619
-2.79393939393939	2	7	0.0507837447776881
-2.79393939393939	2	8	0.0508033169278648
-2.79393939393939	2	9	0.0511316011178519
-2.79393939393939	2	10	0.0508834726086841
-2.79393939393939	2	11	0.0503908853687407
-2.79393939393939	2	12	0.0507156929266206
-2.79393939393939	2	13	0.0508107208662541
-2.79393939393939	2	14	0.0508658319206963
-2.79393939393939	2	15	0.0511843300355888
-2.79393939393939	2	16	0.050796041753625
-2.79393939393939	2	17	0.0509347851208343
-2.79393939393939	2	18	0.0508384695397009
-2.79393939393939	2	19	0.0508308724550842
-2.79393939393939	2	20	0.0508122660360003
-2.79393939393939	2	21	0.0508246917760816
-2.79393939393939	2	22	0.0508144550264814
-2.79393939393939	2	23	0.0508255287430289
-2.79393939393939	2	24	0.051106878401828
-2.79393939393939	2	25	0.0511503363010724
-2.79393939393939	2	26	0.0507932733244864
-2.79393939393939	2	27	0.0508441351621125
-2.79393939393939	2	28	0.051190768242885
-2.79393939393939	2	29	0.0511587059705486
-2.79393939393939	2	30	0.0511586415884805
-2.79393939393939	2	31	0.0509261579230534
-2.79393939393939	2	32	0.0510624547714963
-2.79393939393939	2	33	0.0511882573420407
-2.79393939393939	2	34	0.0511701015974676
-2.79393939393939	2	35	0.0511587059705517
-2.79393939393939	2	36	0.051003480792667
-2.79393939393939	2	37	0.0505880876580936
-2.79393939393939	2	38	0.0507688081367792
-2.79393939393939	2	39	0.0507662328538612
-2.79393939393939	2	40	0.0509296345550051
-2.79393939393939	2	41	0.0511789863235382
-2.79393939393939	2	42	0.0512697650464504
-2.79393939393939	2	43	0.0513736777122369
-2.79393939393939	2	44	0.0508037032203131
-2.79393939393939	2	45	0.0511535554047195
-2.79393939393939	2	46	0.0507758257827295
-2.79393939393939	2	47	0.0509627913225686
-2.79393939393939	2	48	0.0511009552511233
-2.79393939393939	2	49	0.0506902620078523
-2.79393939393939	2	50	0.0516726680591905
-2.79393939393939	2	51	0.0511457651739499
-2.79393939393939	2	52	0.0515415217765089
-2.79393939393939	2	53	0.0508895245236877
-2.79393939393939	2	54	0.0504803764501328
-2.79393939393939	2	55	0.0504336350652152
-2.79393939393939	2	56	0.0500994921068611
-2.79393939393939	2	57	0.0518577021370998
-2.79393939393939	2	58	0.0514524169875001
-2.79393939393939	2	59	0.0517526949759918
-2.79393939393939	2	60	0.0508507021339732
-2.79393939393939	2	61	0.0494086080830067
-2.79393939393939	2	62	0.0494106039274654
-2.79393939393939	2	63	0.0464700171375964
-2.79393939393939	2	64	0.0457706990648968
-2.79393939393939	2	65	0.0432396466497833
-2.79393939393939	2	66	0.0427318008625761
-2.79393939393939	2	67	0.0408831984217653
-2.79393939393939	2	68	0.0378802254311824
-2.79393939393939	2	69	0.035882256593135
-2.79393939393939	2	70	0.0334803546401224
-2.79393939393939	2	71	0.0314158791320402
-2.79393939393939	2	72	0.0180768797435766
-2.79393939393939	2	73	-0.0109788771069509
-2.79393939393939	2	74	-0.029100433573793
-2.79393939393939	2	75	-0.0314906822238691
-2.79393939393939	2	76	-0.0397027437256691
-2.79393939393939	2	77	-0.0352193053029975
-2.79393939393939	2	78	-0.0377843512597169
-2.79393939393939	2	79	-0.0310182466129599
-2.79393939393939	2	80	-0.0206101127047489
-2.79393939393939	2	81	-0.0110136434577921
-2.79393939393939	2	82	-0.00345995281099762
-2.79393939393939	2	83	0.00472745060217919
-2.79393939393939	2	84	0.0108073070034508
-2.79393939393939	2	85	0.0178263690907256
-2.79393939393939	2	86	0.0256243255200201
-2.79393939393939	2	87	0.0321791929741439
-2.79393939393939	2	88	0.0406352630638549
-2.79393939393939	2	89	0.0456006660114272
-2.79393939393939	2	90	0.0481201296607662
-2.79393939393939	2	91	0.0498203314388942
-2.79393939393939	2	92	0.0486621623308298
-2.79393939393939	2	93	0.0498630167532535
-2.79393939393939	2	94	0.04965976254922
-2.79393939393939	2	95	0.0494848364573211
-2.79393939393939	2	96	0.0512421451371634
-2.79393939393939	2	97	0.0503178760981475
-2.79393939393939	2	98	0.0508346709974621
-2.79393939393939	2	99	0.0506468041086912

-2.79393939393939	3	0	0.290041219751052
-2.79393939393939	3	1	0.278847555030521
-2.79393939393939	3	2	0.267545664304939
-2.79393939393939	3	3	0.256087389712728
-2.79393939393939	3	4	0.252320908454576
-2.79393939393939	3	5	0.249991371165463
-2.79393939393939	3	6	0.247875582440045
-2.79393939393939	3	7	0.24022351321685
-2.79393939393939	3	8	0.234388564240983
-2.79393939393939	3	9	0.238521765760601
-2.79393939393939	3	10	0.247221717908816
-2.79393939393939	3	11	0.259853549103616
-2.79393939393939	3	12	0.272757201826376
-2.79393939393939	3	13	0.287514930585745
