# benders_position_y_set	index0_set	index1_set	daq_ai_voltage
# "y position"	"index0"	"index1"	"Voltage"
# 100	4	100
-4	1	24	-0.566533034286037
-4	1	25	-0.566136891328755
-4	1	26	-0.56802244939892
-4	1	27	-0.571290999011015
-4	1	28	-0.574087434819147
-4	1	29	-0.57699686119885
-4	1	30	-0.579591137288223
-4	1	31	-0.582193718679044
-4	1	32	-0.584735845302799
-4	1	33	-0.587140194275653
-4	1	34	-0.58948479668277
-4	1	35	-0.591385935292194
-4	1	36	-0.593427941912426
-4	1	37	-0.595523514435661
-4	1	38	-0.596997349157311
-4	1	39	-0.59642756769463
-4	1	40	-0.489387339734659
-4	1	41	-0.288784526320088
-4	1	42	-0.228858151401003
-4	1	43	-0.192981825823077
-4	1	44	-0.159441217096526
-4	1	45	-0.1359617221398
-4	1	46	-0.124225451234249
-4	1	47	-0.122280533446395
-4	1	48	-0.127078671186785
-4	1	49	-0.155806076992903
-4	1	50	-0.213637394566699
-4	1	51	-0.26504389734823
-4	1	52	-0.332675776156539
-4	1	53	-0.383930790521994
-4	1	54	-0.293721729231804
-4	1	55	-0.276651082197783
-4	1	56	-0.313480456213316
-4	1	57	-0.353068924354671
-4	1	58	-0.383463247872322
-4	1	59	-0.419593757153462
-4	1	60	-0.478548421245234
-4	1	61	-0.541739301629444
-4	1	62	-0.584669403059906
-4	1	63	-0.599894736203339
-4	1	64	-0.577905679151727
-4	1	65	-0.400560873794244
-4	1	66	-0.245286844682052
-4	1	67	-0.125669540876937
-4	1	68	-0.137703450056253
-4	1	69	-0.247157465573356
-4	1	70	-0.392142209030404
-4	1	71	-0.520298331266206
-4	1	72	-0.595832097978513
-4	1	73	-0.630067080142935
-4	1	74	-0.637320173333404
-4	1	75	-0.642852397712985
-4	1	76	-0.645342954566842
-4	1	77	-0.640599861459834
-4	1	78	-0.642964551315516
-4	1	79	-0.647034078990277
-4	1	80	-0.652823767467257
-4	1	81	-0.657010599396518
-4	1	82	-0.661432039717902
-4	1	83	-0.666165926384571
-4	1	84	-0.669715053774592
-4	1	85	-0.672484642771402
-4	1	86	-0.673918689579746
-4	1	87	-0.675887880378558
-4	1	88	-0.67711641954452
-4	1	89	-0.677100195256175
-4	1	90	-0.67811730361998
-4	1	91	-0.678328863190008
-4	1	92	-0.678732796465539
-4	1	93	-0.679544590325835
-4	1	94	-0.680435767313063
-4	1	95	-0.672743973876241
-4	1	96	-0.646515481347954
-4	1	97	-0.598775904558522
-4	1	98	-0.53471257710324
-4	1	99	-0.457943131666621

-4	2	0	0.0111320501647691
-4	2	1	0.012873198875008
-4	2	2	0.0180560199345286
-4	2	3	0.0196434886520698
-4	2	4	0.0179978829238772
-4	2	5	0.0176068262265621
-4	2	6	0.0158515134541749
-4	2	7	0.0145931658854809
-4	2	8	0.0150082370938324
-4	2	9	0.0151736990150618
-4	2	10	0.0125548939195278
-4	2	11	0.0111865173968242
-4	2	12	0.0139848840838994
-4	2	13	0.0188714832435839
-4	2	14	0.0261699635745134
-4	2	15	0.0335465394113383
-4	2	16	0.03585212578306
-4	2	17	0.0321527963234921
-4	2	18	0.0284416205755349
-4	2	19	0.0267251301720583
-4	2	20	0.0270020374605645
-4	2	21	0.0266516702287849
-4	2	22	0.0254171440133752
-4	2	23	0.023039320982008
-4	2	24	0.0201913800748342
-4	2	25	0.0192244901353402
-4	2	26	0.0197987782067112
-4	2	27	0.0204715064648622
-4	2	28	0.0215105043246187
-4	2	29	0.0219564145478951
-4	2	30	0.0227899048386851
-4	2	31	0.0240080780047265
-4	2	32	0.0244000360535049
-4	2	33	0.0252527122035338
-4	2	34	0.0251647662943351
-4	2	35	0.025069995885583
-4	2	36	0.0248114374879122
-4	2	37	0.025062978239826
-4	2	38	0.0253268159674438
-4	2	39	0.0239931413650501
-4	2	40	-0.0281216325897682
-4	2	41	-0.116371032458412
-4	2	42	-0.133591110151529
-4	2	43	-0.132791806822351
-4	2	44	-0.142702331120121
-4	2	45	-0.143940784506762
-4	2	46	-0.12363120477625
-4	2	47	-0.137355465060223
-4	2	48	-0.14724635282753
-4	2	49	-0.127825374369141
-4	2	50	-0.117557207653989
-4	2	51	-0.0991361468359488
-4	2	52	-0.0777789417681259
-4	2	53	-0.0633908376191675
-4	2	54	-0.0812607882729391
-4	2	55	-0.0702300157583043
-4	2	56	-0.0601016866079613
-4	2	57	-0.0646487988161314
-4	2	58	-0.0731644859565068
-4	2	59	-0.0688496642602274
-4	2	60	-0.0455491504675004
-4	2	61	-0.0130796640226792
-4	2	62	0.00570348278253937
-4	2	63	0.00975298622092326
-4	2	64	0.0044297479458076
-4	2	65	-0.0546779480387421
-4	2	66	-0.096223566579464
-4	2	67	-0.124160747257248
-4	2	68	-0.119382632328705
-4	2	69	-0.0925096871383343
-4	2	70	-0.0539409022114621
-4	2	71	-0.0168485903191588
-4	2	72	0.00934139166211454
-4	2	73	0.020975424933916
-4	2	74	0.0206833234779906
-4	2	75	0.0236933784416168
-4	2	76	0.0234760245696957
-4	2	77	0.0214047245821936
-4	2	78	0.0212261930995689
-4	2	79	0.0223556477699132
-4	2	80	0.0235687347518045
-4	2	81	0.0229973438714067
-4	2	82	0.024028873413697
-4	2	83	0.0245618281982162
-4	2	84	0.0260594839376967
-4	2	85	0.0271162512549938
-4	2	86	0.0268725007331301
-4	2	87	0.0275820555407994
-4	2	88	0.0275829568898035
-4	2	89	0.0273565895270912
-4	2	90	0.0274174949665498
-4	2	91	0.0272252501016619
-4	2	92	0.026792860110969
-4	2	93	0.0272699312591289
-4	2	94	0.0265379071091677
-4	2	95	0.018186973074855
-4	2	96	-0.00139946904236434
-4	2	97	-0.0235704645800836
-4	2	98	-0.0510999791340308
-4	2	99	-0.0996944036757657

-4	3	0	0.180141247002909
-4	3	1	0.163989971147011
-4	3	2	0.146992908274996
-4	3	3	0.143515374537019
-4	3	4	0.156588671287141
-4	3	5	0.165153677270573
-4	3	6	0.159905507405078
-4	3	7	0.138927507521159
-4	3	8	0.105074637841517
-4	3	9	0.0862817027929663
-4	3	10	0.0948893932411763
-4	3	11	0.119902409841275
-4	3	12	0.155337985047269
-4	3	13	0.188531842305199
-4	3	14	0.196484124422851
-4	3	15	0.167499824893353
-4	3	16	0.132688626396976
-4	3	17	0.109814575134567
-4	3	18	0.0774594914602419
-4	3	19	0.050414384833733
-4	3	20	0.0499846344919208
-4	3	21	0.0595205852693103
-4	3	22	0.0667887419685803
-4	3	23	0.0811188398039946
-4	3	24	0.115371134842649
-4	3	25	0.16235209106435
-4	3	26	0.189302688983911
-4	3	27	0.174756522671603
-4	3	28	0.131360295433941
-4	3	29	0.0908877896949041
-4	3	30	0.0749719611602989
-4	3	31	0.0835484905554384
-4	3	32	0.10344171517154
-4	3	33	0.109263850807018
-4	3	34	0.0910206742922535
-4	3	35	0.0672418630203444
-4	3	36	0.0657790379108071
-4	3	37	0.0894457599485958
-4	3	38	0.110702854636593
-4	3	39	0.118242189128115
-4	3	40	0.116450886560187
-4	3	41	0.11349368894083
-4	3	42	0.112284593515476
-4	3	43	0.114626234079838
-4	3	44	0.115855609863479
-4	3	45	0.106324422681085
-4	3	46	0.0860176075613086
-4	3	47	0.0536940076747186
-4	3	48	0.0314064793548738
-4	3	49	0.0308903926709269
-4	3	50	0.0588956285550064
-4	3	51	0.0945683842239606
-4	3	52	0.111235165649506
-4	3	53	0.113294877085602
-4	3	54	0.101632643192514
-4	3	55	0.0766312804143197
-4	3	56	0.0513576465988611
-4	3	57	0.0309415120441148
-4	3	58	0.0216265851997785
-4	3	59	0.0374786744774154
-4	3	60	0.0636995613215474
-4	3	61	0.0933110023030676
-4	3	62	0.127203659511237
-4	3	63	0.146408190212071
-4	3	64	0.147008295590299
-4	3	65	0.129342689710197
-4	3	66	0.100095778674862
-4	3	67	0.0711275787436323
-4	3	68	0.0608946918639052
-4	3	69	0.0757265834949206
-4	3	70	0.107407071745276
-4	3	71	0.12818767516967
-4	3	72	0.130616424736744
-4	3	73	0.13130009804346
-4	3	74	0.117315795424458
-4	3	75	0.0927231939217879
-4	3	76	0.0688932632235607
-4	3	77	0.0517985350356874
-4	3	78	0.0271325399356702
-4	3	79	0.0277100471188327
-4	3	80	0.0647035998479264
-4	3	81	0.107982454390939
-4	3	82	0.142485583231503
-4	3	83	0.180598295508089
-4	3	84	0.199957795532682
-4	3	85	0.187586584530606
-4	3	86	0.152412398879363
-4	3	87	0.105082363764094
-4	3	88	0.0665901876871473
-4	3	89	0.0541807360997147
-4	3	90	0.0716011733039535
-4	3	91	0.102866783258413
-4	3	92	0.126181722734804
-4	3	93	0.138089960979194
-4	3	94	0.137645273951073
-4	3	95	0.126821551827719
-4	3	96	0.120049522840582
-4	3	97	0.118184760314571
-4	3	98	0.125337995573981
-4	3	99	0.133262141929993


-3.97979797979798	0	0	0.842233491504109
-3.97979797979798	0	1	0.844773048261914
-3.97979797979798	0	2	0.845685022451135
-3.97979797979798	0	3	0.845877267779763
-3.97979797979798	0	4	0.844787276741599
-3.97979797979798	0	5	0.842316222656066
-3.97979797979798	0	6	0.839155441864631
-3.97979797979798	0	7	0.835339250112823
-3.97979797979798	0	8	0.831675451156423
-3.97979797979798	0	9	0.827129293942665
-3.97979797979798	0	10	0.824825376324704
-3.97979797979798	0	11	0.824021371231328
-3.97979797979798	0	12	0.825252938692394
-3.97979797979798	0	13	0.828147949508154
-3.97979797979798	0	14	0.831188271023544
-3.97979797979798	0	15	0.834711652362221
-3.97979797979798	0	16	0.838228981814595
-3.97979797979798	0	17	0.841666799289839
-3.97979797979798	0	18	0.844958211648848
-3.97979797979798	0	19	0.847825473966058
-3.97979797979798	0	20	0.849950988709722
-3.97979797979798	0	21	0.851908980923199
-3.97979797979798	0	22	0.853258883041007
-3.97979797979798	0	23	0.854116454282361
-3.97979797979798	0	24	0.854575950230275
-3.97979797979798	0	25	0.8542752852388
-3.97979797979798	0	26	0.854001403260052
-3.97979797979798	0	27	0.85324298064389
-3.97979797979798	0	28	0.852253812139311
-3.97979797979798	0	29	0.850840300394903
-3.97979797979798	0	30	0.849503467887072
-3.97979797979798	0	31	0.848110172178676
-3.97979797979798	0	32	0.846844868335727
-3.97979797979798	0	33	0.845488334893704
-3.97979797979798	0	34	0.843779952612527
-3.97979797979798	0	35	0.84214245517001
-3.97979797979798	0	36	0.840350569173503
-3.97979797979798	0	37	0.838515160805632
-3.97979797979798	0	38	0.833012927559122
-3.97979797979798	0	39	0.810551001829011
-3.97979797979798	0	40	0.810570960298236
-3.97979797979798	0	41	0.805546894353212
-3.97979797979798	0	42	0.800149926772146
-3.97979797979798	0	43	0.792896240851343
-3.97979797979798	0	44	0.787558891535707
-3.97979797979798	0	45	0.781946759096746
-3.97979797979798	0	46	0.775357562505401
-3.97979797979798	0	47	0.771062175156052
-3.97979797979798	0	48	0.76604944139796
-3.97979797979798	0	49	0.760109024708726
-3.97979797979798	0	50	0.755934354333838
-3.97979797979798	0	51	0.758203633871956
-3.97979797979798	0	52	0.788259112484758
-3.97979797979798	0	53	0.791916279371102
-3.97979797979798	0	54	0.793164586030527
-3.97979797979798	0	55	0.793393014155915
-3.97979797979798	0	56	0.792561517974776
-3.97979797979798	0	57	0.790722569053122
-3.97979797979798	0	58	0.787571832721954
-3.97979797979798	0	59	0.784088433639264
-3.97979797979798	0	60	0.77626419325197
-3.97979797979798	0	61	0.765450236791838
-3.97979797979798	0	62	0.753554015859128
-3.97979797979798	0	63	0.745280967968201
-3.97979797979798	0	64	0.733029101097405
-3.97979797979798	0	65	0.717065666209342
-3.97979797979798	0	66	0.708888742323866
-3.97979797979798	0	67	0.708413859391668
-3.97979797979798	0	68	0.714579097604951
-3.97979797979798	0	69	0.723593054650709
-3.97979797979798	0	70	0.733098956344534
-3.97979797979798	0	71	0.741914938749006
-3.97979797979798	0	72	0.749732933012586
-3.97979797979798	0	73	0.757110488912249
-3.97979797979798	0	74	0.764789611241973
-3.97979797979798	0	75	0.770061934008607
-3.97979797979798	0	76	0.777150285664288
-3.97979797979798	0	77	0.781526987875106
-3.97979797979798	0	78	0.784974397424206
-3.97979797979798	0	79	0.788872160560331
-3.97979797979798	0	80	0.79249848837437
-3.97979797979798	0	81	0.796088633446594
-3.97979797979798	0	82	0.799135135197852
-3.97979797979798	0	83	0.802126525822621
-3.97979797979798	0	84	0.8053738357716
-3.97979797979798	0	85	0.807972301833308
-3.97979797979798	0	86	0.810045344686833
-3.97979797979798	0	87	0.812112528779514
-3.97979797979798	0	88	0.813683326024677
-3.97979797979798	0	89	0.814812268145314
-3.97979797979798	0	90	0.815213111808646
-3.97979797979798	0	91	0.814863580766332
-3.97979797979798	0	92	0.813986373090601
-3.97979797979798	0	93	0.811520534308367
-3.97979797979798	0	94	0.807836777209823
-3.97979797979798	0	95	0.802342206068309
-3.97979797979798	0	96	0.793224912554701
-3.97979797979798	0	97	0.781943733497853
-3.97979797979798	0	98	0.769147835000494
-3.97979797979798	0	99	0.759440158180991

-3.97979797979798	1	0	-0.635356583932392
-3.97979797979798	1	1	-0.635442534024143
-3.97979797979798	1	2	-0.632498920445059
-3.97979797979798	1	3	-0.632343180167463
-3.97979797979798	1	4	-0.635673923259895
-3.97979797979798	1	5	-0.636155887594061
-3.97979797979798	1	6	-0.635707917003622
-3.97979797979798	1	7	-0.635619520392506
-3.97979797979798	1	8	-0.634675163880762
-3.97979797979798	1	9	-0.636456101285546
-3.97979797979798	1	10	-0.634422850466277
-3.97979797979798	1	11	-0.642075305870181
-3.97979797979798	1	12	-0.65589060851126
-3.97979797979798	1	13	-0.670543007541103
-3.97979797979798	1	14	-0.681634175675357
-3.97979797979798	1	15	-0.687982572417112
-3.97979797979798	1	16	-0.689047066029059
-3.97979797979798	1	17	-0.685216266811993
-3.97979797979798	1	18	-0.683127582800694
-3.97979797979798	1	19	-0.681415340921491
-3.97979797979798	1	20	-0.680597044466162
-3.97979797979798	1	21	-0.678488917083594
-3.97979797979798	1	22	-0.675520001079456
-3.97979797979798	1	23	-0.674573713026775
-3.97979797979798	1	24	-0.673506322253759
-3.97979797979798	1	25	-0.673544243308414
-3.97979797979798	1	26	-0.675436948175169
-3.97979797979798	1	27	-0.678333756229897
-3.97979797979798	1	28	-0.680363401836061
-3.97979797979798	1	29	-0.682875977564334
-3.97979797979798	1	30	-0.685340717406759
-3.97979797979798	1	31	-0.686814874302349
-3.97979797979798	1	32	-0.688381290749046
-3.97979797979798	1	33	-0.689544997175914
-3.97979797979798	1	34	-0.69099198483948
-3.97979797979798	1	35	-0.692725794757693
-3.97979797979798	1	36	-0.693746959228417
-3.97979797979798	1	37	-0.694644188160729
-3.97979797979798	1	38	-0.69419332032159
-3.97979797979798	1	39	-0.59958731667886
-3.97979797979798	1	40	-0.346115726283453
-3.97979797979798	1	41	-0.262396764388007
-3.97979797979798	1	42	-0.224650010949273
-3.97979797979798	1	43	-0.187851605456505
-3.97979797979798	1	44	-0.156266730674366
-3.97979797979798	1	45	-0.144826102273661
-3.97979797979798	1	46	-0.143285181950194
-3.97979797979798	1	47	-0.156757708293309
-3.97979797979798	1	48	-0.179771527694659
-3.97979797979798	1	49	-0.218860968925447
-3.97979797979798	1	50	-0.279467475663097
-3.97979797979798	1	51	-0.354958345062834
-3.97979797979798	1	52	-0.382237670976267
-3.97979797979798	1	53	-0.303557312855762
-3.97979797979798	1	54	-0.310397456611002
-3.97979797979798	1	55	-0.349739212631801
-3.97979797979798	1	56	-0.388487946424644
-3.97979797979798	1	57	-0.417338968234546
-3.97979797979798	1	58	-0.458676958341158
-3.97979797979798	1	59	-0.514968396168111
-3.97979797979798	1	60	-0.587606385282752
-3.97979797979798	1	61	-0.632472008763977
-3.97979797979798	1	62	-0.609718606285079
-3.97979797979798	1	63	-0.466604968477564
-3.97979797979798	1	64	-0.301428584582845
-3.97979797979798	1	65	-0.183899898731955
-3.97979797979798	1	66	-0.092324588656461
-3.97979797979798	1	67	-0.104019590771225
-3.97979797979798	1	68	-0.22110758112353
-3.97979797979798	1	69	-0.384476171848949
-3.97979797979798	1	70	-0.530677817285021
-3.97979797979798	1	71	-0.635745452297864
-3.97979797979798	1	72	-0.693948732856881
-3.97979797979798	1	73	-0.717928618757402
-3.97979797979798	1	74	-0.726180344138403
-3.97979797979798	1	75	-0.728145285949032
-3.97979797979798	1	76	-0.727729506322953
-3.97979797979798	1	77	-0.723006692725376
-3.97979797979798	1	78	-0.723425240779495
-3.97979797979798	1	79	-0.728283643093813
-3.97979797979798	1	80	-0.732846016541808
-3.97979797979798	1	81	-0.736703148460433
-3.97979797979798	1	82	-0.740815426697568
-3.97979797979798	1	83	-0.743723437674884
-3.97979797979798	1	84	-0.747757427342402
-3.97979797979798	1	85	-0.750705741566957
-3.97979797979798	1	86	-0.752326754275387
-3.97979797979798	1	87	-0.752913919099608
-3.97979797979798	1	88	-0.753748697512468
-3.97979797979798	1	89	-0.754685070893868
-3.97979797979798	1	90	-0.755754007038689
-3.97979797979798	1	91	-0.756019003796965
-3.97979797979798	1	92	-0.754843322116611
-3.97979797979798	1	93	-0.751342287466584
-3.97979797979798	1	94	-0.745786948582188
-3.97979797979798	1	95	-0.727706650762133
-3.97979797979798	1	96	-0.687230074693906
-3.97979797979798	1	97	-0.618879018640864
-3.97979797979798	1	98	-0.530605580122528
-3.97979797979798	1	99	-0.434759018622655

-3.97979797979798	2	0	0.0180236357521089
-3.97979797979798	2	1	0.0180184851864573
-3.97979797979798	2	2	0.0178095653671154
-3.97979797979798	2	3	0.01768620931986
-3.97979797979798	2	4	0.0206274398405051
-3.97979797979798	2	5	0.0193318150475499
-3.97979797979798	2	6	0.0165596518481062
-3.97979797979798	2	7	0.0157436734854381
-3.97979797979798	2	8	0.0150191820458439
-3.97979797979798	2	9	0.0141635443304337
-3.97979797979798	2	10	0.00712555394115154
-3.97979797979798	2	11	0.0110462932487071
-3.97979797979798	2	12	0.0187592652951743
-3.97979797979798	2	13	0.0273145480386647
-3.97979797979798	2	14	0.0359202420172119
-3.97979797979798	2	15	0.0403555229572022
-3.97979797979798	2	16	0.0383824055939372
-3.97979797979798	2	17	0.0340115711146058
-3.97979797979798	2	18	0.0307300813050854
-3.97979797979798	2	19	0.0295057274514344
-3.97979797979798	2	20	0.0293284836088161
-3.97979797979798	2	21	0.0277416586956731
-3.97979797979798	2	22	0.0254099332219563
-3.97979797979798	2	23	0.0230794953940458
-3.97979797979798	2	24	0.0222544391543059
-3.97979797979798	2	25	0.0220198952698023
-3.97979797979798	2	26	0.0226979028592431
-3.97979797979798	2	27	0.0241263478693535
-3.97979797979798	2	28	0.0246204158828809
-3.97979797979798	2	29	0.0248252152511938
-3.97979797979798	2	30	0.0262393674445971
-3.97979797979798	2	31	0.0272951046489956
-3.97979797979798	2	32	0.0273093974688224
-3.97979797979798	2	33	0.0273276819770725
-3.97979797979798	2	34	0.0277297480123832
-3.97979797979798	2	35	0.027732258913165
-3.97979797979798	2	36	0.0277186099140426
-3.97979797979798	2	37	0.0277089526033482
-3.97979797979798	2	38	0.0262884909652917
-3.97979797979798	2	39	-0.0190316570891126
-3.97979797979798	2	40	-0.124299554932094
-3.97979797979798	2	41	-0.142628227366607
-3.97979797979798	2	42	-0.133320641098784
-3.97979797979798	2	43	-0.134100179130541
-3.97979797979798	2	44	-0.149158693278948
-3.97979797979798	2	45	-0.160442229432397
-3.97979797979798	2	46	-0.170219096509949
-3.97979797979798	2	47	-0.175648371568426
-3.97979797979798	2	48	-0.166841291524655
-3.97979797979798	2	49	-0.137227859811518
-3.97979797979798	2	50	-0.118470080948122
-3.97979797979798	2	51	-0.0996996186731526
-3.97979797979798	2	52	-0.0955812267193039
-3.97979797979798	2	53	-0.112789715755805
-3.97979797979798	2	54	-0.0866398454656146
-3.97979797979798	2	55	-0.0677992064702047
-3.97979797979798	2	56	-0.0735784626378422
-3.97979797979798	2	57	-0.0829089691589124
-3.97979797979798	2	58	-0.0776091662605432
-3.97979797979798	2	59	-0.0615311616179976
-3.97979797979798	2	60	-0.0289703817545711
-3.97979797979798	2	61	-0.00439909405478862
-3.97979797979798	2	62	-0.0222806985426442
-3.97979797979798	2	63	-0.0848529211561086
-3.97979797979798	2	64	-0.128678629866688
-3.97979797979798	2	65	-0.148307047330561
-3.97979797979798	2	66	-0.16611963297582
-3.97979797979798	2	67	-0.146652557041346
-3.97979797979798	2	68	-0.110185074916567
-3.97979797979798	2	69	-0.0677834971993446
-3.97979797979798	2	70	-0.0302542889622778
-3.97979797979798	2	71	-0.00182168665357692
-3.97979797979798	2	72	0.0154255616801402
-3.97979797979798	2	73	0.0237333597085461
-3.97979797979798	2	74	0.0266104013211683
-3.97979797979798	2	75	0.0272960059980015
-3.97979797979798	2	76	0.0261384807394741
-3.97979797979798	2	77	0.0225862643482855
-3.97979797979798	2	78	0.0221628878494997
-3.97979797979798	2	79	0.0242142937784891
-3.97979797979798	2	80	0.0246905923403976
-3.97979797979798	2	81	0.0250665836359059
-3.97979797979798	2	82	0.026133587701518
-3.97979797979798	2	83	0.0271104568686558
-3.97979797979798	2	84	0.0286637387215696
-3.97979797979798	2	85	0.0290943903970946
-3.97979797979798	2	86	0.0287773730775303
-3.97979797979798	2	87	0.0292764628950865
-3.97979797979798	2	88	0.0292959706627245
-3.97979797979798	2	89	0.0290596884606029
-3.97979797979798	2	90	0.0289904133517834
-3.97979797979798	2	91	0.0280664662455563
-3.97979797979798	2	92	0.0262866882670048
-3.97979797979798	2	93	0.024717439664184
-3.97979797979798	2	94	0.0214776050882504
-3.97979797979798	2	95	0.00755652753495771
-3.97979797979798	2	96	-0.015245412443945
-3.97979797979798	2	97	-0.0419749800019514
-3.97979797979798	2	98	-0.084315009039837
-3.97979797979798	2	99	-0.130104628176278

-3.97979797979798	3	0	0.138478764371632
-3.97979797979798	3	1	0.117146728110767
-3.97979797979798	3	2	0.0822145583950524
-3.97979797979798	3	3	0.05220105174885
-3.97979797979798	3	4	0.0446011987175633
-3.97979797979798	3	5	0.0581167341942461
-3.97979797979798	3	6	0.0999710062930458
-3.97979797979798	3	7	0.144825485584097
-3.97979797979798	3	8	0.166407389583047
-3.97979797979798	3	9	0.168990527534321
-3.97979797979798	3	10	0.180786484265455
-3.97979797979798	3	11	0.183101921569524
-3.97979797979798	3	12	0.158422273059106
-3.97979797979798	3	13	0.125280631181253
-3.97979797979798	3	14	0.110231320288099
-3.97979797979798	3	15	0.117850488582573
-3.97979797979798	3	16	0.139708655267836
-3.97979797979798	3	17	0.148733284691645
-3.97979797979798	3	18	0.154924780744523
-3.97979797979798	3	19	0.163294644621086
-3.97979797979798	3	20	0.158002694955626
-3.97979797979798	3	21	0.142839491471597
-3.97979797979798	3	22	0.122971632275334
-3.97979797979798	3	23	0.105841750244224
-3.97979797979798	3	24	0.100920577400698
-3.97979797979798	3	25	0.107620820188436
-3.97979797979798	3	26	0.120443863083039
-3.97979797979798	3	27	0.132624952490712
-3.97979797979798	3	28	0.148906086218812
-3.97979797979798	3	29	0.162298589417345
-3.97979797979798	3	30	0.155122240605573
-3.97979797979798	3	31	0.131378064788194
-3.97979797979798	3	32	0.106862334953391
-3.97979797979798	3	33	0.0910839618371464
-3.97979797979798	3	34	0.106708590592039
-3.97979797979798	3	35	0.136730340227949
-3.97979797979798	3	36	0.141035183639197
-3.97979797979798	3	37	0.125595202001578
-3.97979797979798	3	38	0.100642446872716
-3.97979797979798	3	39	0.0796361205882501
-3.97979797979798	3	40	0.0777639542211707
-3.97979797979798	3	41	0.0895199280818501
-3.97979797979798	3	42	0.106601072462089
-3.97979797979798	3	43	0.0976168755503568
-3.97979797979798	3	44	0.0653597818889889
-3.97979797979798	3	45	0.0403457368894123
-3.97979797979798	3	46	0.0417221612099446
-3.97979797979798	3	47	0.054733134300755
-3.97979797979798	3	48	0.0825445809069209
-3.97979797979798	3	49	0.11816982372341
-3.97979797979798	3	50	0.135555431620775
-3.97979797979798	3	51	0.134534589356017
